timestamps,open,high,low,close,volume,amount
2026-05-21 10:20:00-04:00,415.9750061035156,417.7598876953125,415.7200012207031,417.2699890136719,360493,0
2026-05-21 10:25:00-04:00,417.2300109863281,417.8599853515625,417.04010009765625,417.32000732421875,213804,0
2026-05-21 10:30:00-04:00,417.30999755859375,417.7084045410156,416.55999755859375,416.739990234375,276487,0
2026-05-21 10:35:00-04:00,416.760009765625,417.04998779296875,416.510009765625,416.69000244140625,180456,0
2026-05-21 10:40:00-04:00,416.70001220703125,417.29998779296875,416.29998779296875,417.25,230824,0
2026-05-21 10:45:00-04:00,417.2550048828125,417.3699035644531,416.80999755859375,417.31500244140625,144797,0
2026-05-21 10:50:00-04:00,417.30499267578125,418.5350036621094,417.0,418.4198913574219,236605,0
2026-05-21 10:55:00-04:00,418.385009765625,418.8900146484375,418.0899963378906,418.7099914550781,189530,0
2026-05-21 11:00:00-04:00,418.7300109863281,418.92999267578125,418.1400146484375,418.31500244140625,168696,0
2026-05-21 11:05:00-04:00,418.3500061035156,418.3500061035156,417.2001037597656,417.52508544921875,199308,0
2026-05-21 11:10:00-04:00,417.5174865722656,418.0899963378906,417.0799865722656,417.875,190602,0
2026-05-21 11:15:00-04:00,417.94000244140625,418.489990234375,417.80010986328125,418.364990234375,194249,0
2026-05-21 11:20:00-04:00,418.3299865722656,418.9800109863281,417.8999938964844,418.4599914550781,254673,0
2026-05-21 11:25:00-04:00,418.4100036621094,418.9700012207031,418.3399963378906,418.7799987792969,131785,0
2026-05-21 11:30:00-04:00,418.8500061035156,419.0400085449219,418.110107421875,418.2200012207031,308412,0
2026-05-21 11:35:00-04:00,418.260009765625,418.4100036621094,417.95001220703125,418.2099914550781,136193,0
2026-05-21 11:40:00-04:00,418.17498779296875,418.7200012207031,418.05999755859375,418.2200012207031,126821,0
2026-05-21 11:45:00-04:00,418.260009765625,418.53070068359375,418.05999755859375,418.4700012207031,121931,0
2026-05-21 11:50:00-04:00,418.5,418.510009765625,418.0400085449219,418.17999267578125,92259,0
2026-05-21 11:55:00-04:00,418.1400146484375,418.5,418.1099853515625,418.20001220703125,105057,0
2026-05-21 12:00:00-04:00,418.215087890625,418.5,417.82000732421875,417.8924865722656,130795,0
2026-05-21 12:05:00-04:00,417.8699951171875,417.94000244140625,417.1499938964844,417.75,137996,0
2026-05-21 12:10:00-04:00,417.75,417.81988525390625,416.92010498046875,417.45001220703125,223969,0
2026-05-21 12:15:00-04:00,417.43170166015625,417.83990478515625,417.43170166015625,417.80999755859375,99522,0
2026-05-21 12:20:00-04:00,417.80999755859375,417.8900146484375,417.0450134277344,417.25,99187,0
2026-05-21 12:25:00-04:00,417.2699890136719,417.3550109863281,417.010009765625,417.19000244140625,104517,0
2026-05-21 12:30:00-04:00,417.1799011230469,417.1799011230469,416.79998779296875,416.9700012207031,154657,0
2026-05-21 12:35:00-04:00,416.95001220703125,417.4599914550781,416.8999938964844,417.4599914550781,125537,0
2026-05-21 12:40:00-04:00,417.44000244140625,417.55999755859375,416.739990234375,416.80499267578125,141846,0
2026-05-21 12:45:00-04:00,416.7900085449219,417.0199890136719,416.3299865722656,416.510009765625,216805,0
2026-05-21 12:50:00-04:00,416.510009765625,416.8699951171875,416.3500061035156,416.6000061035156,162553,0
2026-05-21 12:55:00-04:00,416.55999755859375,416.80999755859375,416.2099914550781,416.25,241379,0
2026-05-21 13:00:00-04:00,416.2699890136719,416.5050964355469,416.0199890136719,416.3599853515625,159182,0
2026-05-21 13:05:00-04:00,416.3800048828125,416.489990234375,416.05999755859375,416.1400146484375,121698,0
2026-05-21 13:10:00-04:00,416.1549987792969,417.55999755859375,416.1400146484375,417.19000244140625,392262,0
2026-05-21 13:15:00-04:00,417.20001220703125,418.05499267578125,416.94000244140625,417.260009765625,295029,0
2026-05-21 13:20:00-04:00,417.2900085449219,417.8099060058594,416.6000061035156,417.30999755859375,202077,0
2026-05-21 13:25:00-04:00,417.3399963378906,417.614990234375,417.2301025390625,417.4267883300781,186790,0
2026-05-21 13:30:00-04:00,417.3999938964844,417.69000244140625,417.3299865722656,417.57000732421875,179977,0
2026-05-21 13:35:00-04:00,417.5769958496094,418.135009765625,417.5299987792969,418.1000061035156,346495,0
2026-05-21 13:40:00-04:00,418.1199951171875,418.8900146484375,418.1199951171875,418.32000732421875,187958,0
2026-05-21 13:45:00-04:00,418.32000732421875,418.6300048828125,418.05999755859375,418.6300048828125,121741,0
2026-05-21 13:50:00-04:00,418.6549987792969,419.9100036621094,418.510009765625,419.864990234375,170498,0
2026-05-21 13:55:00-04:00,419.8599853515625,420.26910400390625,419.110107421875,419.110107421875,290887,0
2026-05-21 14:00:00-04:00,419.1499938964844,419.3599853515625,418.20001220703125,418.55999755859375,235095,0
2026-05-21 14:05:00-04:00,418.5450134277344,418.5450134277344,418.0299987792969,418.3901062011719,128516,0
2026-05-21 14:10:00-04:00,418.3900146484375,418.67498779296875,418.010009765625,418.06500244140625,123728,0
2026-05-21 14:15:00-04:00,418.0799865722656,418.1622009277344,417.7099914550781,417.7900085449219,228933,0
2026-05-21 14:20:00-04:00,417.81500244140625,418.57000732421875,417.57000732421875,418.32000732421875,206587,0
2026-05-21 14:25:00-04:00,418.3319091796875,419.0,418.2850036621094,418.9595031738281,133749,0
2026-05-21 14:30:00-04:00,418.8905944824219,419.1700134277344,418.5,419.0150146484375,134947,0
2026-05-21 14:35:00-04:00,418.989990234375,419.139892578125,418.67999267578125,419.1000061035156,146793,0
2026-05-21 14:40:00-04:00,419.1000061035156,419.75,418.9800109863281,419.6300048828125,141310,0
2026-05-21 14:45:00-04:00,419.6600036621094,419.79998779296875,419.1099853515625,419.2304992675781,206810,0
2026-05-21 14:50:00-04:00,419.25,419.70001220703125,418.1099853515625,418.1300048828125,177708,0
2026-05-21 14:55:00-04:00,418.1000061035156,418.7200012207031,418.0,418.6553955078125,126503,0
2026-05-21 15:00:00-04:00,418.68499755859375,419.17999267578125,418.57000732421875,419.1499938964844,129163,0
2026-05-21 15:05:00-04:00,419.125,419.125,418.25,419.04998779296875,167491,0
2026-05-21 15:10:00-04:00,419.07000732421875,419.17999267578125,418.55999755859375,418.9700012207031,167141,0
2026-05-21 15:15:00-04:00,418.95001220703125,419.3900146484375,418.92999267578125,419.32501220703125,131333,0
2026-05-21 15:20:00-04:00,419.32501220703125,419.45001220703125,418.9100036621094,418.9700012207031,163231,0
2026-05-21 15:25:00-04:00,418.9750061035156,419.1400146484375,418.7200012207031,418.95001220703125,248998,0
2026-05-21 15:30:00-04:00,418.9200134277344,419.0400085449219,418.54998779296875,418.6400146484375,155050,0
2026-05-21 15:35:00-04:00,418.581787109375,419.0199890136719,418.5539855957031,418.8930969238281,176900,0
2026-05-21 15:40:00-04:00,418.9200134277344,419.2900085449219,418.760009765625,419.0199890136719,168492,0
2026-05-21 15:45:00-04:00,419.0400085449219,419.239990234375,418.7200012207031,418.864990234375,158306,0
2026-05-21 15:50:00-04:00,418.8900146484375,419.8900146484375,417.5,417.5899963378906,838568,0
2026-05-21 15:55:00-04:00,417.6000061035156,419.6099853515625,417.6000061035156,419.0400085449219,1516319,0
2026-05-22 09:30:00-04:00,419.4800109863281,421.7900085449219,419.37799072265625,421.739990234375,2229252,0
2026-05-22 09:35:00-04:00,421.8399963378906,424.3999938964844,420.9700012207031,423.8638000488281,774927,0
2026-05-22 09:40:00-04:00,423.94500732421875,423.95001220703125,421.8472900390625,422.0745849609375,400970,0
2026-05-22 09:45:00-04:00,422.1400146484375,424.239990234375,422.1400146484375,422.57000732421875,368369,0
2026-05-22 09:50:00-04:00,422.5299987792969,422.9599914550781,420.94000244140625,421.1271057128906,268166,0
2026-05-22 09:55:00-04:00,421.1789855957031,421.5,419.8699951171875,420.3399963378906,243293,0
2026-05-22 10:00:00-04:00,420.42999267578125,420.44000244140625,419.6000061035156,419.92498779296875,258881,0
2026-05-22 10:05:00-04:00,419.8800048828125,419.8999938964844,418.5,418.56500244140625,434860,0
2026-05-22 10:10:00-04:00,418.56500244140625,419.1499938964844,418.2099914550781,418.8299865722656,272547,0
2026-05-22 10:15:00-04:00,418.739990234375,419.4399108886719,417.8900146484375,417.9100036621094,327739,0
2026-05-22 10:20:00-04:00,417.8840026855469,418.1000061035156,417.0,417.04559326171875,301602,0
2026-05-22 10:25:00-04:00,417.1199951171875,417.20001220703125,416.3399963378906,416.70001220703125,372156,0
2026-05-22 10:30:00-04:00,416.6499938964844,417.1549987792969,416.42999267578125,416.6499938964844,259099,0
2026-05-22 10:35:00-04:00,416.65179443359375,417.8599853515625,416.65179443359375,417.4800109863281,285773,0
2026-05-22 10:40:00-04:00,417.3999938964844,418.2499084472656,417.3800048828125,418.07501220703125,195818,0
2026-05-22 10:45:00-04:00,418.1199951171875,418.42999267578125,417.7099914550781,418.29998779296875,325563,0
2026-05-22 10:50:00-04:00,418.3399963378906,418.4700012207031,417.739990234375,417.84869384765625,203742,0
2026-05-22 10:55:00-04:00,417.8399963378906,418.0,417.32501220703125,417.55999755859375,150292,0
2026-05-22 11:00:00-04:00,417.6000061035156,418.4399108886719,417.42498779296875,418.239990234375,157629,0
2026-05-22 11:05:00-04:00,418.19000244140625,418.79998779296875,418.17999267578125,418.79998779296875,177599,0
2026-05-22 11:10:00-04:00,418.80999755859375,418.843994140625,418.2699890136719,418.6400146484375,130712,0
2026-05-22 11:15:00-04:00,418.6400146484375,419.2749938964844,418.6000061035156,419.1914978027344,798604,0
2026-05-22 11:20:00-04:00,419.2099914550781,419.5199890136719,418.79998779296875,419.0199890136719,371317,0
2026-05-22 11:25:00-04:00,419.04998779296875,419.45001220703125,418.3699951171875,419.385009765625,465989,0
2026-05-22 11:30:00-04:00,419.3949890136719,419.5799865722656,419.0299987792969,419.1199951171875,169001,0
2026-05-22 11:35:00-04:00,419.09600830078125,419.4800109863281,418.7200012207031,418.75,194410,0
2026-05-22 11:40:00-04:00,418.7550048828125,418.8999938964844,418.25,418.7300109863281,127716,0
2026-05-22 11:45:00-04:00,418.7699890136719,419.0,418.5000915527344,418.8699951171875,110079,0
2026-05-22 11:50:00-04:00,418.8699951171875,419.4800109863281,418.67999267578125,419.3999938964844,103768,0
2026-05-22 11:55:00-04:00,419.3900146484375,419.9798889160156,419.260009765625,419.9200134277344,0,0
2026-05-22 12:00:00-04:00,419.89898681640625,420.3999938964844,419.6300048828125,420.3349914550781,206545,0
2026-05-22 12:05:00-04:00,420.3200988769531,420.4599914550781,419.8599853515625,420.0050048828125,148442,0
2026-05-22 12:10:00-04:00,419.9750061035156,420.0299987792969,419.6300048828125,419.79998779296875,121905,0
2026-05-22 12:15:00-04:00,419.7749938964844,419.8299865722656,419.42999267578125,419.4800109863281,135610,0
2026-05-22 12:20:00-04:00,419.4700012207031,420.04998779296875,419.4209899902344,419.8500061035156,119506,0
2026-05-22 12:25:00-04:00,419.9154968261719,419.9700012207031,419.3599853515625,419.6099853515625,127433,0
2026-05-22 12:30:00-04:00,419.6099853515625,419.9530029296875,419.5101013183594,419.6000061035156,112306,0
2026-05-22 12:35:00-04:00,419.587890625,419.70001220703125,419.1099853515625,419.25,99950,0
2026-05-22 12:40:00-04:00,419.2615966796875,419.4599914550781,419.04998779296875,419.30499267578125,83227,0
2026-05-22 12:45:00-04:00,419.31500244140625,419.3999938964844,419.0504150390625,419.1449890136719,84765,0
2026-05-22 12:50:00-04:00,419.1300048828125,419.19000244140625,418.40008544921875,419.1499938964844,177404,0
2026-05-22 12:55:00-04:00,419.1400146484375,419.1700134277344,418.6513977050781,418.70001220703125,112364,0
2026-05-22 13:00:00-04:00,418.7080993652344,419.0400085449219,418.6300048828125,418.8699951171875,82154,0
2026-05-22 13:05:00-04:00,418.8699951171875,418.95001220703125,418.5400085449219,418.6300048828125,108274,0
2026-05-22 13:10:00-04:00,418.6199951171875,418.8299865722656,418.5799865722656,418.7887878417969,77597,0
2026-05-22 13:15:00-04:00,418.7699890136719,419.0,418.44000244140625,418.4800109863281,136958,0
2026-05-22 13:20:00-04:00,418.4599914550781,418.7298889160156,418.1610107421875,418.30999755859375,109951,0
2026-05-22 13:25:00-04:00,418.3299865722656,418.92999267578125,418.239990234375,418.8100891113281,172062,0
2026-05-22 13:30:00-04:00,418.8550109863281,419.21600341796875,418.5,418.7900085449219,144629,0
2026-05-22 13:35:00-04:00,418.7799987792969,419.2088928222656,418.6099853515625,419.135009765625,168051,0
2026-05-22 13:40:00-04:00,419.1600036621094,419.3599853515625,418.94000244140625,418.9800109863281,131008,0
2026-05-22 13:45:00-04:00,419.0,419.05499267578125,418.7699890136719,418.875,88941,0
2026-05-22 13:50:00-04:00,418.8999938964844,418.8999938964844,418.1600036621094,418.239990234375,115718,0
2026-05-22 13:55:00-04:00,418.2200012207031,418.2795104980469,417.6099853515625,417.6400146484375,204473,0
2026-05-22 14:00:00-04:00,417.69000244140625,417.8799133300781,417.25,417.6499938964844,214082,0
2026-05-22 14:05:00-04:00,417.57000732421875,417.92999267578125,417.489990234375,417.7001037597656,115029,0
2026-05-22 14:10:00-04:00,417.70001220703125,417.9599914550781,417.5899963378906,417.94000244140625,142138,0
2026-05-22 14:15:00-04:00,417.92999267578125,418.30999755859375,417.8900146484375,418.29998779296875,119838,0
2026-05-22 14:20:00-04:00,418.29998779296875,419.0,418.25,418.8900146484375,149075,0
2026-05-22 14:25:00-04:00,418.9100036621094,419.05999755859375,418.7701110839844,418.82000732421875,126595,0
2026-05-22 14:30:00-04:00,418.7900085449219,419.3800048828125,418.7900085449219,419.2200012207031,136583,0
2026-05-22 14:35:00-04:00,419.2200012207031,419.8999938964844,419.04998779296875,419.6300048828125,181094,0
2026-05-22 14:40:00-04:00,419.57000732421875,419.6499938964844,419.1099853515625,419.260009765625,84526,0
2026-05-22 14:45:00-04:00,419.2799987792969,419.4049987792969,418.3999938964844,418.5350036621094,114710,0
2026-05-22 14:50:00-04:00,418.50201416015625,418.94000244140625,418.3999938964844,418.9049987792969,119858,0
2026-05-22 14:55:00-04:00,418.9049987792969,418.989990234375,418.75,418.8999938964844,79207,0
2026-05-22 15:00:00-04:00,418.8699951171875,419.1600036621094,418.5299987792969,418.8999938964844,127300,0
2026-05-22 15:05:00-04:00,418.9200134277344,419.0599060058594,418.75,418.92999267578125,97249,0
2026-05-22 15:10:00-04:00,418.9150085449219,419.1062927246094,418.75,419.04010009765625,108489,0
2026-05-22 15:15:00-04:00,419.125,419.1600036621094,418.70001220703125,418.8500061035156,98979,0
2026-05-22 15:20:00-04:00,418.87109375,418.93499755859375,418.6099853515625,418.75,148209,0
2026-05-22 15:25:00-04:00,418.75,418.885009765625,418.29998779296875,418.29998779296875,152438,0
2026-05-22 15:30:00-04:00,418.3699951171875,418.5400085449219,418.0101013183594,418.3800048828125,168821,0
2026-05-22 15:35:00-04:00,418.3599853515625,418.552490234375,418.1600036621094,418.3599853515625,136239,0
2026-05-22 15:40:00-04:00,418.32000732421875,418.57000732421875,418.1300048828125,418.4800109863281,151375,0
2026-05-22 15:45:00-04:00,418.4700012207031,418.7799987792969,418.3999938964844,418.614990234375,161165,0
2026-05-22 15:50:00-04:00,418.5899963378906,418.79998779296875,418.2200012207031,418.5799865722656,306531,0
2026-05-22 15:55:00-04:00,418.5669860839844,418.94000244140625,418.4200134277344,418.5799865722656,725660,0
2026-05-26 09:30:00-04:00,416.42999267578125,417.45001220703125,413.1700134277344,416.3799133300781,4002630,0
2026-05-26 09:35:00-04:00,416.45001220703125,416.69989013671875,415.0,415.42999267578125,713333,0
2026-05-26 09:40:00-04:00,415.4501953125,416.4700012207031,415.0199890136719,415.5450134277344,498121,0
2026-05-26 09:45:00-04:00,415.5899963378906,417.0,415.5,416.69000244140625,500451,0
2026-05-26 09:50:00-04:00,416.69000244140625,416.82000732421875,415.1499938964844,415.3599853515625,484321,0
2026-05-26 09:55:00-04:00,415.4100036621094,417.760009765625,415.2550048828125,417.7300109863281,432600,0
2026-05-26 10:00:00-04:00,417.7699890136719,418.54998779296875,417.0899963378906,418.3699951171875,547107,0
2026-05-26 10:05:00-04:00,418.3800048828125,418.7799987792969,417.69000244140625,418.1700134277344,440146,0
2026-05-26 10:10:00-04:00,418.1875,418.19000244140625,417.04998779296875,417.9800109863281,373532,0
2026-05-26 10:15:00-04:00,417.9849853515625,418.3999938964844,417.5799865722656,418.260009765625,335040,0
2026-05-26 10:20:00-04:00,418.2900085449219,419.7699890136719,418.25,419.489990234375,512737,0
2026-05-26 10:25:00-04:00,419.5,419.75,418.7799987792969,418.9849853515625,404195,0
2026-05-26 10:30:00-04:00,419.0199890136719,419.20001220703125,417.8299865722656,417.989990234375,287369,0
2026-05-26 10:35:00-04:00,418.0050048828125,418.4200134277344,417.29998779296875,417.5,237577,0
2026-05-26 10:40:00-04:00,417.5,417.989990234375,417.2300109863281,417.3500061035156,245004,0
2026-05-26 10:45:00-04:00,417.3299865722656,417.34869384765625,415.3999938964844,415.3999938964844,455505,0
2026-05-26 10:50:00-04:00,415.4200134277344,416.125,415.3500061035156,415.864990234375,347719,0
2026-05-26 10:55:00-04:00,415.864990234375,416.20001220703125,415.1099853515625,415.239990234375,318737,0
2026-05-26 11:00:00-04:00,415.239990234375,415.2699890136719,414.45379638671875,414.7300109863281,346951,0
